Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
518.129802,-460.3405081205869,60210
518.117318,-460.80554466017145,60015
518.104834,-461.27060361033637,60069
518.09235,-461.7356849727057,60093
518.079866,-462.2007887489016,60019
518.067382,-462.66591494054575,59973
518.054898,-463.1310635492517,59983
518.042414,-463.5962345766456,60108
518.02993,-464.0614280243451,60085
518.017446,-464.5266438939766,60037
518.004962,-464.9918821871533,59947
517.992478,-465.45714290550154,60078
517.979994,-465.92242605064325,60117
517.96751,-466.3877316242004,60077
517.955026,-466.8530596277885,60036
517.942542,-467.318410063036,60088
517.930058,-467.7837829315627,60073
517.917574,-468.24917823499277,59978
517.90509,-468.71459597494373,59961
517.892606,-469.18003615304195,60059
517.880122,-469.64549877090946,60031
517.867638,-470.1109838301681,60062
517.855154,-470.57649133244644,60069
517.84267,-471.0420212793577,60068
517.830186,-471.5075736725304,60031
517.817702,-471.9731485135887,60093
517.805218,-472.4387458041588,60104
517.792734,-472.90436554585847,60057
517.78025,-473.37000774031173,60102
517.767766,-473.83567238914713,60080
517.755282,-474.3013594939909,60052
517.742798,-474.7670690564607,60165
517.730314,-475.2328010781829,60011
517.71783,-475.6985555607837,60001
517.705346,-476.16433250588943,60055
517.692862,-476.6301319151221,60126
517.680378,-477.0959537901058,59975
517.667894,-477.561798132469,60079
517.65541,-478.0276649438424,60043
517.642926,-478.49355422583926,60065
517.630442,-478.9594659800923,60058
517.617958,-479.4254002082258,60071
517.605474,-479.89135691187255,60042
517.59299,-480.3573360926479,60029
517.580506,-480.8233377521847,60009
517.568022,-481.28936189210935,60043
517.555538,-481.7554085140502,60134
517.543054,-482.22147761962714,60090
517.53057,-482.6875692104729,60091
517.518086,-483.1536832882138,60067
517.505602,-483.61981985448057,60097
517.493118,-484.08597891089505,60128
517.480634,-484.5521604590836,60069
517.46815,-485.0183645006812,60118
517.455666,-485.48459103731415,60137
517.443182,-485.9508400706044,60154
517.430698,-486.4171116021848,60166
517.418214,-486.88340563368376,60136
517.40573,-487.3497221667342,60109
517.393246,-487.81606120295794,60099
517.380762,-488.28242274398355,60142
517.368278,-488.74880679144593,60172
517.355794,-489.21521334697366,60200
517.34331,-489.6816424121908,60092
517.330826,-490.14809398872796,60153
517.318342,-490.6145680782202,60208
517.305858,-491.08106468229596,60079
517.293374,-491.54758380257937,60266
517.28089,-492.0141254407076,60231
517.268406,-492.48068959830687,60179
517.255922,-492.94727627700786,60157
517.243438,-493.41388547844775,60222
517.230954,-493.8805172042485,60247
517.21847,-494.34717145604293,60282
517.205986,-494.813848235466,60290
517.193502,-495.2805475441505,60241
517.181018,-495.74726938372055,60340
517.168534,-496.2140137558112,60297
517.15605,-496.68078066205516,60233
517.143566,-497.1475701040875,60316
517.131082,-497.6143820835323,60388
517.118598,-498.0812166020267,60433
517.106114,-498.54807366120355,60394
517.09363,-499.0149532626978,60505
517.081146,-499.48185540813364,60499
517.068662,-499.94878009915027,60583
517.056178,-500.4157273373806,60460
517.043694,-500.8826971244617,60625
517.03121,-501.3496894620156,60708
517.018726,-501.8167043516837,60767
517.006242,-502.28374179509893,60955
516.993758,-502.75080179389835,60921
516.981274,-503.21788434970614,60983
516.96879,-503.6849894641659,61020
516.956306,-504.15211713890614,61387
516.943822,-504.6192673755683,61361
516.931338,-505.0864401757787,61534
516.918854,-505.5536355411745,61734
516.90637,-506.02085347339505,61871
516.893886,-506.48809397407314,61974
516.881402,-506.9553570448415,62267
516.868918,-507.4226426873352,62474
516.856434,-507.8899509031935,62420
516.84395,-508.35728169405576,62556
516.831466,-508.8246350615461,62568
516.818982,-509.2920110073081,62365
516.806498,-509.7594095329768,62374
516.794014,-510.22683064019367,62297
516.78153,-510.6942743305851,62164
516.769046,-511.1617406057946,61930
516.756562,-511.62922946745715,61828
516.744078,-512.0967409172122,61475
516.731594,-512.5642749566924,61488
516.71911,-513.0318315875372,61338
516.706626,-513.4994108113838,61206
516.694142,-513.9670126298691,61089
516.681658,-514.4346370446391,60910
516.669174,-514.9022840573178,60786
516.65669,-515.3699536695513,60668
516.644206,-515.8376458829763,60629
516.631722,-516.3053606992369,60495
516.619238,-516.7730981199612,60496
516.606754,-517.2408581467931,60383
516.59427,-517.7086407813741,60470
516.581786,-518.1764460253412,60446
516.569302,-518.6442738803315,60323
516.556818,-519.1121243479846,60333
516.544334,-519.5799974299438,60298
516.53185,-520.0478931278486,60282
516.519366,-520.5158114433318,60244
516.506882,-520.9837523780393,60297
516.494398,-521.4517159336124,60256
516.481914,-521.9197021116904,60262
516.46943,-522.3877109139106,60188
516.456946,-522.8557423419145,60167
516.444462,-523.3237963973435,60146
516.431978,-523.7918730818434,60154
516.419494,-524.2599723970492,60191
516.40701,-524.7280943446024,60218
516.394526,-525.1962389261444,60223
516.382042,-525.6644061433254,60178
516.369558,-526.132595997774,60144
516.357074,-526.6008084911402,60191
516.34459,-527.0690436250634,60071
516.332106,-527.5373014011916,60166
516.319622,-528.0055818211553,60211
516.307138,-528.4738848866069,60198
516.294654,-528.9422105991858,60022
516.28217,-529.4105589605377,60079
516.269686,-529.8789299722998,60042
516.257202,-530.3473236361201,60133
516.244718,-530.8157399536378,60126
516.232234,-531.2841789265054,60051
516.21975,-531.7526405563557,60074
516.207266,-532.2211248448366,60076
516.194782,-532.6896317935916,60093
516.182298,-533.1581614042711,60098
516.169814,-533.6267136785101,60039
516.15733,-534.0952886179564,60104
516.144846,-534.5638862242538,60105
516.132362,-535.0325064990544,60091
516.119878,-535.5011494439935,60109
516.107394,-535.9698150607188,60048
516.09491,-536.4385033508763,60068
516.082426,-536.9072143161118,60145
516.069942,-537.3759479580754,60081
516.057458,-537.8447042784043,60056
516.044974,-538.3134832787485,60100
516.03249,-538.782284960754,60062
516.020006,-539.251109326071,60016
516.007522,-539.7199563763363,60019
515.995038,-540.1888261132026,60016
515.982554,-540.6577185383156,60076
515.97007,-541.1266336533254,59928
515.957586,-541.5955714598736,60093
515.945102,-542.0645319596101,59986
515.932618,-542.533515154181,59928
515.920134,-543.0025210452385,60062
515.90765,-543.471549634422,59971
515.895166,-543.9406009233837,60075
515.882682,-544.4096749137716,59986
515.870198,-544.8787716072381,59987
515.857714,-545.3478910054247,60050
515.84523,-545.8170331099792,59934
515.832746,-546.2861979225542,59981
515.820262,-546.7553854448018,60066
515.807778,-547.2245956783636,59968
515.795294,-547.6938286248898,60109
515.78281,-548.1630842860326,60049
515.770326,-548.6323626634443,60093
515.757842,-549.1016637587664,59986
515.745358,-549.5709875736515,60096
515.732874,-550.0403341097515,60067
515.72039,-550.5097033687211,60039
515.707906,-550.9790953521997,60039
515.695422,-551.4485100618417,59973
515.682938,-551.9179474992993,60065
515.670454,-552.3874076662273,60003
515.65797,-552.8568905642691,60004
515.645486,-553.326396195077,60035
515.633002,-553.7959245603034,59944
515.620518,-554.2654756616051,59955
515.608034,-554.7350495006234,59931
515.59555,-555.2046460790151,59975
515.583066,-555.6742653984302,59937
515.570582,-556.1439074605275,59991
515.558098,-556.6135722669509,60023
515.545614,-557.0832598193547,60018
515.53313,-557.5529701193913,59996
515.520646,-558.0227031687151,60070
515.508162,-558.4924589689829,60027
515.495678,-558.9622375218382,60018
515.483194,-559.4320388289378,60029
515.47071,-559.901862891936,59956
515.458226,-560.3717097124897,60030
515.445742,-560.8415792922447,60010
515.433258,-561.3114716328574,59955
515.420774,-561.7813867359847,59953
515.40829,-562.2513246032833,59981
515.395806,-562.7212852363965,60021
515.383322,-563.1912686369857,60031
515.370838,-563.6612748067051,60069
515.358354,-564.1313037472138,59992
515.34587,-564.6013554601575,60031
515.333386,-565.0714299471971,60013
515.320902,-565.5415272099829,59999
515.308418,-566.0116472501801,59956
515.295934,-566.4817900694323,60001
515.28345,-566.9519556694008,60002
515.270966,-567.4221440517421,59951
515.258482,-567.8923552181149,59942
515.245998,-568.3625891701673,60009
515.233514,-568.8328459095582,60072
515.22103,-569.3031254379463,59964
515.208546,-569.7734277569925,60081
515.196062,-570.2437528683452,60060
515.183578,-570.7141007736628,59984
515.171094,-571.1844714746044,59995
515.15861,-571.6548649728329,60049
515.146126,-572.1252812699944,59971
515.133642,-572.5957203677541,59978
515.121158,-573.0661822677644,60061
515.108674,-573.5366669716926,60026
515.09619,-574.007174481187,60059
515.083706,-574.4777047979082,59994
515.071222,-574.9482579235155,60037
515.058738,-575.4188338596717,60017
515.046254,-575.889432608027,60066
515.03377,-576.360054170247,60013
515.021286,-576.8306985479859,60046
515.008802,-577.3013657429113,60122
514.996318,-577.7720557566712,59966
514.983834,-578.242768590931,59923
514.97135,-578.7135042473494,60039
514.958866,-579.1842627275896,60077
514.946382,-579.6550440333061,60011
514.933898,-580.1258481661622,59996
514.921414,-580.5966751278165,59996
514.90893,-581.0675249199302,60044
514.896446,-581.5383975441686,60044
514.883962,-582.0092930021859,59972
514.871478,-582.4802112956436,60014
514.858994,-582.9511524262044,60095
514.84651,-583.422116395534,60028
514.834026,-583.8931032052844,59955
514.821542,-584.3641128571234,60050
514.809058,-584.8351453527096,59986
514.796574,-585.3062006937128,60026
514.78409,-585.7772788817853,59954
514.771606,-586.2483799185924,60000
514.759122,-586.7195038057973,60014
514.746638,-587.1906505450675,59972
514.734154,-587.6618201380553,60054
514.72167,-588.1330125864282,59946
514.709186,-588.6042278918516,59967
514.696702,-589.0754660559908,59955
514.684218,-589.5467270805024,59951
514.671734,-590.0180109670519,59992
514.65925,-590.4893177173043,59947
514.646766,-590.9606473329275,60038
514.634282,-591.4319998155779,60100
514.621798,-591.9033751669209,60051
514.609314,-592.3747733886241,59997
514.59683,-592.8461944823549,59996
514.584346,-593.3176384497699,60041
514.571862,-593.7891052925389,60014
514.559378,-594.2605950123251,59965
514.546894,-594.732107610798,59966
514.53441,-595.2036430896144,60035
514.521926,-595.6752014504461,60035
514.509442,-596.1467826949563,60051
514.496958,-596.6183868248166,60018
514.484474,-597.090013841684,59984
514.47199,-597.5616637472281,59925
514.459506,-598.0333365431163,60068
514.447022,-598.5050322310183,60017
514.434538,-598.9767508125929,60035
514.422054,-599.4484922895119,59975
514.40957,-599.9202566634386,60002
514.397086,-600.3920439360492,60083
514.384602,-600.863854108998,60042
514.372118,-601.3356871839613,59998
514.359634,-601.8075431626023,60077
514.34715,-602.2794220465906,60056
514.334666,-602.7513238376002,60042
514.322182,-603.2232485372857,60088
514.309698,-603.6951961473254,60027
514.297214,-604.1671666693824,60020
514.28473,-604.6391601051329,60116
514.272246,-605.1111764562378,60034
514.259762,-605.583215724367,59912
514.247278,-606.05527791119,60046
514.234794,-606.5273630183831,59911
514.22231,-606.999471047605,59986
514.209826,-607.4716020005297,59971
514.197342,-607.943755878825,60071
514.184858,-608.4159326841688,60013
514.172374,-608.8881324182223,60045
514.15989,-609.3603550826554,60032
514.147406,-609.8326006791439,59891
514.134922,-610.3048692093575,59990
514.122438,-610.7771606749619,60040
514.109954,-611.2494750776308,59972
514.09747,-611.721812419036,60012
514.084986,-612.1941727008518,59977
514.072502,-612.6665559247411,59952
514.060018,-613.1389620923824,60006
514.047534,-613.611391205443,59942
514.03505,-614.0838432656016,59975
514.022566,-614.5563182745187,59895
514.010082,-615.0288162338753,60025
513.997598,-615.5013371453408,59963
513.985114,-615.9738810105914,59931
513.97263,-616.4464478312925,60056
513.960146,-616.9190376091203,60014
513.947662,-617.3916503457488,59983
513.935178,-617.864286042854,60153
513.922694,-618.3369447021014,60047
513.91021,-618.8096263251693,60033
513.897726,-619.2823309137297,59989
513.885242,-619.7550584694607,60027
513.872758,-620.2278089940298,60061
513.860274,-620.7005824891135,60028
513.84779,-621.1733789563854,60059
513.835306,-621.6461983975241,60014
513.822822,-622.1190408141993,60076
513.810338,-622.5919062080848,59942
513.797854,-623.0647945808612,59992
513.78537,-623.5377059342026,60057
513.772886,-624.0106402697763,60024
513.760402,-624.4835975892653,60025
513.747918,-624.9565778943412,60025
513.735434,-625.4295811866824,60016
513.72295,-625.9026074679693,60003
513.710466,-626.3756567398653,59958
513.697982,-626.8487290040574,60085
513.685498,-627.321824262215,60030
513.673014,-627.7949425160232,60071
513.66053,-628.2680837671494,59998
513.648046,-628.7412480172742,60024
513.635562,-629.2144352680758,60063
513.623078,-629.6876455212326,60001
513.610594,-630.1608787784166,60067
513.59811,-630.6341350413081,60072
513.585626,-631.1074143115856,59994
513.573142,-631.5807165909295,59945
513.560658,-632.0540418810094,60022
513.548174,-632.5273901835083,59984
513.53569,-633.0007615001064,60035
513.523206,-633.4741558324843,59911
513.510722,-633.9475731823117,60013
513.498238,-634.4210135512734,59999
513.485754,-634.8944769410457,59978
513.47327,-635.3679633533155,60000
513.460786,-635.8414727897504,60020
513.448302,-636.315005252035,60047
513.435818,-636.7885607418502,60078
513.423334,-637.2621392608784,60008
513.41085,-637.7357408107915,59972
513.398366,-638.2093653932745,59966
513.385882,-638.6830130100077,59998
513.373398,-639.1566836626739,60074
513.360914,-639.6303773529492,60004
513.34843,-640.104094082512,60037
513.335946,-640.5778338530494,59976
513.323462,-641.0515966662439,59925
513.310978,-641.5253825237696,59982
513.298494,-641.9991914273114,60016
513.28601,-642.4730233785497,60001
513.273526,-642.9468783791716,60042
513.261042,-643.4207564308512,59965
513.248558,-643.894657535273,60009
513.236074,-644.3685816941202,60000
513.22359,-644.8425289090794,60001
513.211106,-645.3164991818247,60052
513.198622,-645.7904925140433,60014
513.186138,-646.2645089074176,60049
513.173654,-646.7385483636306,59997
513.16117,-647.2126108843712,59976
513.148686,-647.6866964713114,59974
513.136202,-648.1608051261403,59991
513.123718,-648.6349368505428,59943
513.111234,-649.1090916462059,60019
513.09875,-649.5832695148059,59923
513.086266,-650.0574704580297,60072
513.073782,-650.5316944775642,59997
513.061298,-651.0059415750944,60044
513.048814,-651.4802117522987,59950
513.03633,-651.9545050108684,60039
513.023846,-652.4288213524839,60033
513.011362,-652.9031607788367,60006
512.998878,-653.377523291605,59964
512.986394,-653.851908892476,60048
512.97391,-654.3263175831366,59982
512.961426,-654.8007493652782,59998
512.948942,-655.275204240577,59915
512.936458,-655.7496822107221,60082
512.923974,-656.2241832774027,60019
512.91149,-656.6987074423081,60028
512.899006,-657.1732547071144,59935
512.886522,-657.647825073515,60047
512.874038,-658.1224185431972,60026
512.861554,-658.5970351178521,60003
512.84907,-659.071674799156,59933
512.836586,-659.5463375888046,60019
512.824102,-660.0210234884827,60031
512.811618,-660.4957324998816,60049
512.799134,-660.970464624684,60010
512.78665,-661.4452198645815,60023
512.774166,-661.9199982212587,60009
512.761682,-662.3947996964134,60045
512.749198,-662.8696242917221,60001
512.736714,-663.3444720088801,59986
512.72423,-663.8193428495747,60040
512.711746,-664.2942368154993,60114
512.699262,-664.7691539083344,60005
512.686778,-665.2440941297757,60004
512.674294,-665.7190574815126,60077
512.66181,-666.1940439652361,60005
512.649326,-666.6690535826314,59945
512.636842,-667.1440863353895,60074
512.624358,-667.6191422252042,59991
512.611874,-668.0942212537668,59979
512.59939,-668.5693234227599,60063
512.586906,-669.0444487338814,60125
512.574422,-669.5195971888182,59991
512.561938,-669.9947687892642,60011
512.549454,-670.4699635369146,60115
512.53697,-670.9451814334525,59938
512.524486,-671.4204224805712,59956
512.512002,-671.8956866799642,59989
512.499518,-672.3709740333295,60094
512.487034,-672.8462845423476,60040
512.47455,-673.3216182087161,60012
512.462066,-673.7969750341267,60014
512.449582,-674.2723550202793,59993
512.437098,-674.7477581688544,60067
512.424614,-675.2231844815498,59973
512.41213,-675.6986339600613,59914
512.399646,-676.1741066060845,60062
512.387162,-676.6496024213021,59970
512.374678,-677.1251214074143,60049
512.362194,-677.6006635661165,60044
512.34971,-678.0762288991046,60035
512.337226,-678.5518174080635,60008
512.324742,-679.0274290946908,59925
512.312258,-679.5030639606846,59982
512.299774,-679.9787220077426,59989
512.28729,-680.4544032375497,59956
512.274806,-680.9301076518038,59987
512.262322,-681.4058352522029,60045
512.249838,-681.8815860404445,60058
512.237354,-682.3573600182182,60015
512.22487,-682.8331571872193,60026
512.212386,-683.308977549148,59938
512.199902,-683.7848211057002,59967
512.187418,-684.2606878585669,60046
512.174934,-684.7365778094462,60045
512.16245,-685.2124909600358,60099
512.149966,-685.688427312038,59942
512.137482,-686.1643868671355,60024
512.124998,-686.640369627037,60053
512.112514,-687.1163755934316,60055
512.10003,-687.592404768028,60076
512.087546,-688.0684571525112,59976
512.075062,-688.5445327485811,59965
512.062578,-689.0206315579399,59918
512.050094,-689.4967535822876,59981
512.03761,-689.9728988233136,59961
512.025126,-690.4490672827199,60025
512.012642,-690.9252589622043,59926
512.000158,-691.4014738634692,59969
511.987674,-691.8777119882124,60012
511.97519,-692.3539733381273,59972
511.962706,-692.8302579149183,60032
511.950222,-693.3065657202812,60058
511.937738,-693.782896755916,60034
511.925254,-694.2592510235271,59995
511.91277,-694.7356285248057,59985
511.900286,-695.2120292614607,59915
511.887802,-695.6884532351831,60053
511.875318,-696.1649004476822,59968
511.862834,-696.6413709006488,59979
511.85035,-697.1178645957918,59949
511.837866,-697.5943815348027,59991
511.825382,-698.0709217193943,59993
511.812898,-698.547485151258,59986
511.800414,-699.0240718320983,60060
511.78793,-699.5006817636153,59933
511.775446,-699.977314947513,59961
511.762962,-700.4539713854917,59951
511.750478,-700.9306510792559,59984
511.737994,-701.4073540305009,59962
511.72551,-701.8840802409356,60004
511.713026,-702.3608297122558,59989
511.700542,-702.8376024461702,59938
511.688058,-703.3143984443786,60011
511.675574,-703.7912177085856,59989
511.66309,-704.2680602404868,59966
511.650606,-704.7449260417994,59973
511.638122,-705.221815114215,60023
511.625638,-705.6987274594424,60000
511.613154,-706.1756630791813,59945
511.60067,-706.6526219751405,59948
511.588186,-707.1296041490159,60010
511.575702,-707.6066096025246,60019
511.563218,-708.0836383373583,60022
511.550734,-708.5606903552296,60014
511.53825,-709.0377656578345,60072
511.525766,-709.5148642468903,60001
511.513282,-709.9919861240926,60064
511.500798,-710.4691312911503,59975
511.488314,-710.9462997497633,59967
511.47583,-711.4234915016445,60019
511.463346,-711.9007065484986,60014
511.450862,-712.3779448920254,59943
511.438378,-712.855206533938,59997
511.42589399999997,-713.3324914759364,59977
511.41341,-713.8097997197294,59954
511.400926,-714.2871312670255,60001
511.388442,-714.7644861195292,60054
511.375958,-715.2418642789494,59991
511.363474,-715.71926574699,59986
511.35099,-716.19669052536,60002
511.338506,-716.6741386157682,59974
511.326022,-717.1516100199144,59958
511.313538,-717.6291047395205,60003
511.301054,-718.1066227762776,59970
511.28857,-718.5841641319076,59976
511.276086,-719.0617288081106,60007
511.263602,-719.5393168065996,60028
511.251118,-720.0169281290788,59990
511.238634,-720.4945627772613,59955
511.22615,-720.9722207528516,60019
511.213666,-721.4499020575627,60063
511.201182,-721.9276066930988,60004
511.188698,-722.4053346611774,59939
511.176214,-722.8830859634986,59933
511.16373,-723.3608606017754,59984
511.151246,-723.8386585777207,59991
511.138762,-724.3164798930433,59950
511.126278,-724.7943245494477,59972
511.113794,-725.272192548651,60016
511.10131,-725.7500838923621,60082
511.088826,-726.2279985822896,59988
511.076342,-726.7059366201466,59906
511.063858,-727.1838980076462,59967
511.051374,-727.6618827464928,60043
511.03889,-728.1398908384035,60150
511.026406,-728.6179222850873,59981
511.013922,-729.095977088257,60016
511.001438,-729.5740552496214,59991
510.988954,-730.052156770898,60019
510.97647,-730.5302816537911,59995
510.963986,-731.0084299000223,60009
510.951502,-731.4866015113004,59986
510.939018,-731.964796489334,60008
510.926534,-732.4430148358406,59996
510.91405,-732.9212565525332,59969
510.901566,-733.3995216411205,59985
510.889082,-733.8778101033242,60025
510.876598,-734.3561219408443,59958
510.864114,-734.8344571554113,59964
510.85163,-735.3128157487251,60007
510.839146,-735.7911977225033,60034
510.826662,-736.2696030784673,59991
510.814178,-736.7480318183216,60091
510.801694,-737.2264839437879,59998
510.78921,-737.7049594565793,60037
510.776726,-738.1834583584089,59962
510.764242,-738.6619806509894,60000
510.751758,-739.1405263360386,60101
510.739274,-739.6190954152737,60002
510.72679,-740.0976878904078,59942
510.714306,-740.5763037631581,60029
510.701822,-741.054943035242,59961
510.689338,-741.5336057083684,60060
510.676854,-742.0122917842632,60012
510.66437,-742.4910012646309,59993
510.651886,-742.9697341512017,60039
510.639402,-743.44849044568,60049
510.626918,-743.927270149792,60037
510.614434,-744.4060732652506,60052
510.60195,-744.8848997937732,60013
510.589466,-745.3637497370773,59919
510.576982,-745.8426230968801,60014
510.564498,-746.3215198748991,59969
510.552014,-746.8004400728515,59973
510.53953,-747.2793836924593,60028
510.527046,-747.7583507354353,60041
510.514562,-748.2373412035014,60018
510.502078,-748.716355098379,59995
510.489594,-749.1953924217772,60009
510.47711,-749.6744531754217,60062
510.464626,-750.1535373610302,59981
510.452142,-750.6326449803285,59896
510.439658,-751.111776035021,60000
510.427174,-751.5909305268425,59958
510.41469,-752.0701084575018,59991
510.402206,-752.5493098287246,59928
510.389722,-753.0285346422287,59974
510.377238,-753.5077828997398,59995
510.364754,-753.987054602967,60074
510.35227,-754.4663497536402,60013
510.339786,-754.9456683534771,59975
510.327302,-755.4250104042037,59903
510.314818,-755.9043759075286,60001
510.302334,-756.3837648651867,59941
510.28985,-756.8631772788864,60067
510.277366,-757.3426131503628,60045
510.264882,-757.8220724813286,59989
510.25239799999997,-758.3015552735102,59955
510.239914,-758.7810615286247,60005
510.22743,-759.2605912483939,59968
510.214946,-759.7401444345481,60027
510.202462,-760.2197210888049,60000
510.189978,-760.6993212128901,59962
510.177494,-761.1789448085212,59983
510.16501,-761.6585918774243,60006
510.152526,-762.1382624213211,59987
510.140042,-762.6179564419375,60037
510.127558,-763.0976739409954,59992
510.115074,-763.5774149202207,60044
510.10259,-764.0571793813351,59955
510.090106,-764.5369673260649,60035
510.077622,-765.0167787561315,60019
510.065138,-765.4966136732611,60046
510.052654,-765.9764720791754,60041
510.04017,-766.4563539756049,59985
510.027686,-766.9362593642668,59932
510.015202,-767.4161882468959,60070
510.002718,-767.8961406252051,59974
509.990234,-768.3761165009338,59917
509.97775,-768.856115875799,59995
509.965266,-769.336138751527,60049
509.952782,-769.8161851298437,60037
509.940298,-770.2962550124796,60040
509.927814,-770.7763484011564,59960
509.91533,-771.2564652976043,59966
509.902846,-771.7366057035454,60114
509.890362,-772.2167696207097,60030
509.877878,-772.6969570508234,60024
509.865394,-773.1771679956125,60059
509.85291,-773.6574024568075,59982
509.840426,-774.1376604361301,59936
509.827942,-774.6179419353149,59970
509.815458,-775.0982469560837,60077
509.802974,-775.578575500167,59975
509.79049,-776.0589275692992,59998
509.778006,-776.5393031651936,60014
509.765522,-777.0197022895935,60059
509.753038,-777.5001249442207,59981
509.740554,-777.9805711308056,60014
509.72807,-778.4610408510741,59968
509.715586,-778.941534106761,60108
509.703102,-779.422050899588,59980
509.690618,-779.9025912312899,59964
509.678134,-780.383155103597,60072
509.66565,-780.8637425182397,59990
509.653166,-781.3443534769441,59971
509.640682,-781.8249879814406,60050
509.628198,-782.3056460334637,60028
509.615714,-782.7863276347398,60097
509.60323,-783.2670327870034,60057
509.590746,-783.7477614919806,59915
509.578262,-784.2285137514104,60027
509.565778,-784.7092895670147,59976
509.553294,-785.190088940528,60037
509.54081,-785.6709118736851,59958
509.528326,-786.1517583682121,59993
509.515842,-786.632628425848,59967
509.503358,-787.1135220483189,59981
509.490874,-787.5944392373596,60033
509.47839,-788.0753799947003,60000
509.465906,-788.5563443220758,59980
509.453422,-789.0373322212208,59992
509.440938,-789.5183436938614,60049
509.428454,-789.9993787417368,59971
509.41597,-790.4804373665771,59949
509.403486,-790.9615195701215,59969
509.391002,-791.4426253540961,59996
509.378518,-791.9237547202398,59963
509.366034,-792.4049076702788,60026
509.35355,-792.8860842059564,59991
509.341066,-793.3672843290032,60017
509.328582,-793.8485080411537,59947
509.316098,-794.3297553441382,59960
509.303614,-794.8110262397004,60012
509.29113,-795.2923207295705,60031
509.278646,-795.7736388154832,59949
509.266162,-796.2549804991734,59907
509.253678,-796.7363457823756,60013
509.241194,-797.217734666829,59971
509.22871,-797.6991471542682,59992
509.216226,-798.180583246428,59972
509.203742,-798.6620429450433,59968
509.191258,-799.1435262518528,59987
509.178774,-799.6250331685959,59980
509.16629,-800.1065636969985,60022
509.153806,-800.5881178388125,59964
509.141322,-801.06969559576,60028
509.128838,-801.5512969695884,59981
509.116354,-802.0329219620326,59952
509.10387,-802.5145705748272,59952
509.091386,-802.9962428097114,59989
509.078902,-803.4779386684241,60034
509.066418,-803.9596581527046,59916
509.053934,-804.4414012642874,60033
509.04145,-804.9231680049115,59988
509.028966,-805.4049583763206,60002
509.016482,-805.8867723802448,60068
509.003998,-806.368610018432,59943
508.991514,-806.8504712926126,59989
508.97903,-807.3323562045299,60047
508.966546,-807.8142647559273,59956
508.954062,-808.2961969485352,60084
508.941578,-808.7781527841014,60059
508.929094,-809.2601322643649,59997
508.91661,-809.7421353910604,60001
508.904126,-810.2241621659313,60038
508.891642,-810.7062125907211,59953
508.879158,-811.1882866671644,59992
508.866674,-811.6703843970047,59974
508.85419,-812.1525057819853,60029
508.841706,-812.634650823841,60140
508.829222,-813.1168195243196,60034
508.816738,-813.5990118851643,59983
508.804254,-814.0812279081055,60012
508.79177,-814.5634675948954,59995
508.779286,-815.0457309472688,60013
508.766802,-815.5280179669776,60049
508.754318,-816.0103286557522,60118
508.741834,-816.4926630153448,60051
508.72935,-816.9750210474899,60034
508.716866,-817.4574027539397,60006
508.704382,-817.9398081364247,60016
508.691898,-818.4222371967012,59981
508.679414,-818.9046899365038,59990
508.66693,-819.3871663575804,60032
508.654446,-819.8696664616701,59987
525.370522,-194.34305441739858,59680
525.358038,-194.79536075947718,59745
525.345554,-195.24768859823178,59923
525.33307,-195.70003793519538,59995
525.320586,-196.15240877190544,60090
525.308102,-196.60480110989712,60070
525.295618,-197.0572149506927,60099
525.283134,-197.50965029583173,60053
525.27065,-197.96210714684943,59974
525.258166,-198.41458550527886,60087
525.245682,-198.86708537264877,60009
525.233198,-199.31960675049436,60002
525.220714,-199.77214964035304,60034
525.20823,-200.22471404376003,60058
525.195746,-200.6772999622419,60118
525.183262,-201.12990739733607,59989
525.170778,-201.58253635057773,59987
525.158294,-202.03518682350864,59938
525.14581,-202.48785881765102,59993
525.133326,-202.9405523345444,60008
525.120842,-203.39326737572623,59996
525.108358,-203.8460039427339,60035
525.095874,-204.29876203709608,59985
525.08339,-204.75154166035023,59966
525.070906,-205.20434281403158,60001
525.058422,-205.657165499684,59952
525.045938,-206.1100097188319,59967
525.033454,-206.5628754730148,60044
525.02097,-207.01576276377017,59997
525.008486,-207.4686715926397,60030
524.996002,-207.92160196115,60012
524.983518,-208.37455387084057,59976
524.971034,-208.82752732325102,60105
524.95855,-209.2805223199209,60014
524.946066,-209.73353886238107,60008
524.933582,-210.186576952169,60009
524.921098,-210.6396365908242,60059
524.908614,-211.09271777988843,60006
524.89613,-211.5458205208926,60022
524.883646,-211.99894481537407,60007
524.871162,-212.45209066487462,59950
524.858678,-212.90525807093158,59996
524.846194,-213.35844703508894,60053
524.83371,-213.81165755887318,60002
524.821226,-214.26488964382827,60043
524.808742,-214.7181432914937,60043
524.796258,-215.1714185034113,60047
524.783774,-215.62471528111405,59999
524.77129,-216.07803362614374,60012
524.758806,-216.53137354003772,59957
524.746322,-216.9847350243421,60083
524.733838,-217.43811808058777,60058
524.721354,-217.8915227103186,60030
524.70887,-218.3449489150742,60008
524.696386,-218.79839669639847,60039
524.683902,-219.2518660558223,60032
524.671418,-219.7053569948917,60019
524.658934,-220.15886951514634,60029
524.64645,-220.61240361813222,60038
524.633966,-221.06595930538026,59973
524.621482,-221.51953657843652,60013
524.608998,-221.9731354388406,60018
524.596514,-222.4267558881385,60067
524.58403,-222.88039792786336,60042
524.571546,-223.3340615595612,60019
