Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
509.66565,-780.8637425182397,60028
509.653166,-781.3443534769441,60006
509.640682,-781.8249879814406,60073
509.628198,-782.3056460334637,60025
509.615714,-782.7863276347398,60006
509.60323,-783.2670327870034,59916
509.590746,-783.7477614919806,59934
509.578262,-784.2285137514104,60017
509.565778,-784.7092895670147,59949
509.553294,-785.190088940528,59977
509.54081,-785.6709118736851,59958
509.528326,-786.1517583682121,59925
509.515842,-786.632628425848,60068
509.503358,-787.1135220483189,59964
509.490874,-787.5944392373596,60035
509.47839,-788.0753799947003,59989
509.465906,-788.5563443220758,59963
509.453422,-789.0373322212208,60034
509.440938,-789.5183436938614,60021
509.428454,-789.9993787417368,59996
509.41597,-790.4804373665771,59956
509.403486,-790.9615195701215,60012
509.391002,-791.4426253540961,60054
509.378518,-791.9237547202398,59955
509.366034,-792.4049076702788,59992
509.35355,-792.8860842059564,60027
509.341066,-793.3672843290032,60008
509.328582,-793.8485080411537,59962
509.316098,-794.3297553441382,60066
509.303614,-794.8110262397004,60092
509.29113,-795.2923207295705,59986
509.278646,-795.7736388154832,60022
509.266162,-796.2549804991734,60007
509.253678,-796.7363457823756,60068
509.241194,-797.217734666829,60107
509.22871,-797.6991471542682,60007
509.216226,-798.180583246428,59992
509.203742,-798.6620429450433,60082
509.191258,-799.1435262518528,60014
509.178774,-799.6250331685959,60019
509.16629,-800.1065636969985,59981
509.153806,-800.5881178388125,59935
509.141322,-801.06969559576,59985
509.128838,-801.5512969695884,60058
509.116354,-802.0329219620326,59959
509.10387,-802.5145705748272,59944
509.091386,-802.9962428097114,60103
509.078902,-803.4779386684241,60030
509.066418,-803.9596581527046,59949
509.053934,-804.4414012642874,59976
509.04145,-804.9231680049115,60052
509.028966,-805.4049583763206,60028
509.016482,-805.8867723802448,59927
509.003998,-806.368610018432,60025
508.991514,-806.8504712926126,60050
508.97903,-807.3323562045299,59979
508.966546,-807.8142647559273,60028
508.954062,-808.2961969485352,60002
508.941578,-808.7781527841014,59930
508.929094,-809.2601322643649,59932
508.91661,-809.7421353910604,59981
508.904126,-810.2241621659313,60020
508.891642,-810.7062125907211,59883
508.879158,-811.1882866671644,59921
508.866674,-811.6703843970047,60024
508.85419,-812.1525057819853,59989
508.841706,-812.634650823841,60079
508.829222,-813.1168195243196,59975
508.816738,-813.5990118851643,59977
508.804254,-814.0812279081055,59910
508.79177,-814.5634675948954,60052
508.779286,-815.0457309472688,60021
508.766802,-815.5280179669776,59975
508.754318,-816.0103286557522,60032
508.741834,-816.4926630153448,60015
508.72935,-816.9750210474899,59959
508.716866,-817.4574027539397,60055
508.704382,-817.9398081364247,60043
508.691898,-818.4222371967012,59993
508.679414,-818.9046899365038,59930
508.66693,-819.3871663575804,60027
508.654446,-819.8696664616701,60033
525.370522,-194.34305441739858,59722
525.358038,-194.79536075947718,59862
525.345554,-195.24768859823178,60003
525.33307,-195.70003793519538,60030
525.320586,-196.15240877190544,60089
525.308102,-196.60480110989712,60059
525.295618,-197.0572149506927,60046
525.283134,-197.50965029583173,60059
525.27065,-197.96210714684943,60066
525.258166,-198.41458550527886,59979
525.245682,-198.86708537264877,60000
525.233198,-199.31960675049436,60004
525.220714,-199.77214964035304,59956
525.20823,-200.22471404376003,59987
525.195746,-200.6772999622419,60053
525.183262,-201.12990739733607,59932
525.170778,-201.58253635057773,59953
525.158294,-202.03518682350864,59996
525.14581,-202.48785881765102,59958
525.133326,-202.9405523345444,59931
525.120842,-203.39326737572623,60012
525.108358,-203.8460039427339,60012
525.095874,-204.29876203709608,60086
525.08339,-204.75154166035023,60010
525.070906,-205.20434281403158,60023
525.058422,-205.657165499684,59950
525.045938,-206.1100097188319,59994
525.033454,-206.5628754730148,59981
525.02097,-207.01576276377017,59893
525.008486,-207.4686715926397,60021
524.996002,-207.92160196115,59999
524.983518,-208.37455387084057,60067
524.971034,-208.82752732325102,60014
524.95855,-209.2805223199209,59975
524.946066,-209.73353886238107,59958
524.933582,-210.186576952169,60023
524.921098,-210.6396365908242,59990
524.908614,-211.09271777988843,59949
524.89613,-211.5458205208926,59947
524.883646,-211.99894481537407,59987
524.871162,-212.45209066487462,60033
524.858678,-212.90525807093158,59994
524.846194,-213.35844703508894,59975
524.83371,-213.81165755887318,59938
524.821226,-214.26488964382827,60026
524.808742,-214.7181432914937,60060
524.796258,-215.1714185034113,59955
524.783774,-215.62471528111405,59992
524.77129,-216.07803362614374,60062
524.758806,-216.53137354003772,59959
524.746322,-216.9847350243421,60043
524.733838,-217.43811808058777,59999
524.721354,-217.8915227103186,60010
524.70887,-218.3449489150742,59934
524.696386,-218.79839669639847,59948
524.683902,-219.2518660558223,59947
524.671418,-219.7053569948917,60030
524.658934,-220.15886951514634,60034
524.64645,-220.61240361813222,59985
524.633966,-221.06595930538026,60034
524.621482,-221.51953657843652,59932
524.608998,-221.9731354388406,60017
524.596514,-222.4267558881385,60039
524.58403,-222.88039792786336,59922
524.571546,-223.3340615595612,59928
524.559062,-223.78774678477382,60017
524.546578,-224.24145360504505,60063
524.534094,-224.69518202191014,60005
524.52161,-225.14893203691736,60084
524.509126,-225.6027036516041,60018
524.496642,-226.05649686752074,60002
524.484158,-226.51031168620037,59986
524.471674,-226.96414810918904,60014
524.45919,-227.41800613802852,60054
524.446706,-227.87188577426917,59989
524.434222,-228.3257870194441,59948
524.421738,-228.77970987510153,60006
524.409254,-229.23365434278105,59915
524.39677,-229.68762042403517,60004
524.384286,-230.14160812039702,59950
524.371802,-230.59561743341484,59978
524.359318,-231.04964836463031,59983
524.346834,-231.50370091559606,59936
524.33435,-231.9577750878451,59925
524.321866,-232.41187088292793,60020
524.309382,-232.86598830238617,60026
524.296898,-233.32012734776816,59955
524.284414,-233.7742880206199,60022
524.27193,-234.22847032247884,60026
524.259446,-234.68267425489535,60006
524.246962,-235.13689981941337,60068
524.234478,-235.59114701758327,60029
524.221994,-236.04541585094248,59979
524.20951,-236.49970632103924,59968
524.197026,-236.95401842942178,59992
524.184542,-237.40835217763833,60072
524.172058,-237.86270756722848,60020
524.159574,-238.31708459974044,59982
524.14709,-238.7714832767225,59976
524.134606,-239.22590359972503,60068
524.122122,-239.68034557028543,59977
524.109638,-240.13480918995845,60029
524.097154,-240.58929446028583,59990
524.08467,-241.04380138282232,60037
524.072186,-241.49832995910532,60012
524.059702,-241.9528801906874,59995
524.047218,-242.4074520791168,60043
524.034734,-242.86204562594392,59954
524.02225,-243.31666083271054,60027
524.009766,-243.771297700967,59981
523.997282,-244.2259562322616,59978
523.984798,-244.6806364281469,60004
523.972314,-245.13533829016242,60019
523.95983,-245.59006181986516,59899
523.947346,-246.04480701879896,59945
523.934862,-246.4995738885186,59991
523.922378,-246.95436243056577,59936
523.909894,-247.40917264649312,59961
523.89741,-247.8640045378488,59991
523.884926,-248.31885810618982,59996
523.872442,-248.7737333530535,59950
523.859958,-249.22863027999898,60021
523.847474,-249.68354888857013,59989
523.83499,-250.13848918032602,59952
523.822506,-250.59345115680628,59927
523.810022,-251.04843481956775,60019
523.797538,-251.5034401701587,60024
523.785054,-251.9584672101339,59981
523.77257,-252.41351594103722,59965
523.760086,-252.86858636442344,59961
523.747602,-253.3236784818451,59977
523.735118,-253.77879229485046,60002
523.722634,-254.23392780499861,59992
523.71015,-254.6890850138291,60032
523.697666,-255.14426392290102,59954
523.685182,-255.59946453376477,60018
523.672698,-256.0546868479773,59945
523.660214,-256.50993086708246,60020
523.64773,-256.96519659263504,60004
523.635246,-257.42048402618974,59953
523.622762,-257.8757931693035,59944
523.610278,-258.3311240235181,60008
523.597794,-258.7864765903947,59968
523.58531,-259.2418508714817,60046
523.572826,-259.6972468683423,59988
523.560342,-260.15266458251625,59970
523.547858,-260.6081040155625,59948
523.535374,-261.0635651690359,59881
523.52289,-261.51904804449543,60011
523.510406,-261.97455264348514,59921
523.497922,-262.43007896756177,60079
523.485438,-262.88562701828454,60008
523.472954,-263.34119679720595,60022
523.46047,-263.7967883058765,59962
523.447986,-264.25240154585515,59949
523.435502,-264.70803651869454,60057
523.423018,-265.16369322595375,59975
523.410534,-265.619371669181,60037
523.39805,-266.0750718499376,60050
523.385566,-266.53079376977394,60118
523.373082,-266.98653743025557,60025
523.360598,-267.4423028329264,60026
523.348114,-267.8980899793455,59990
523.33563,-268.35389887107203,60064
523.323146,-268.809729509665,59978
523.310662,-269.26558189667264,59988
523.298178,-269.7214560336541,60016
523.285694,-270.1773519221706,59984
523.27321,-270.6332695637768,59913
523.260726,-271.0892089600255,60004
523.248242,-271.5451701124777,60055
523.235758,-272.0011530226883,59978
523.223274,-272.45715769222284,59996
523.21079,-272.91318412262734,60074
523.198306,-273.3692323154632,60025
523.185822,-273.8253022722893,59944
523.173338,-274.28139399466926,60005
523.160854,-274.73750748415335,60040
523.14837,-275.19364274230077,60007
523.135886,-275.6497997706705,59984
523.123402,-276.10597857082377,60146
523.110918,-276.56217914432193,60020
523.098434,-277.0184014927153,60129
523.08595,-277.47464561756743,60048
523.073466,-277.9309115204373,59976
523.060982,-278.38719920288827,60093
523.048498,-278.84350866647304,60142
523.036014,-279.2998399127528,60008
523.02353,-279.75619294328885,60102
523.011046,-280.21256775964673,60081
522.998562,-280.6689643633747,60083
522.986078,-281.12538275604055,60061
522.973594,-281.5818229392033,60052
522.96111,-282.03828491442636,60088
522.948626,-282.4947686832645,60103
522.936142,-282.951274247279,60074
522.923658,-283.4078016080354,60141
522.911174,-283.8643507670972,60055
522.89869,-284.32092172601693,59987
522.886206,-284.77751448636013,60097
522.873722,-285.23412904968814,60041
522.861238,-285.69076541756647,60046
522.848754,-286.1474235915499,60045
522.83627,-286.6041035732062,60100
522.823786,-287.0608053640923,60060
522.811302,-287.5175289657802,60119
522.798818,-287.9742743798204,60085
522.786334,-288.4310416077828,60064
522.77385,-288.8878306512286,60072
522.761366,-289.34464151172347,60065
522.748882,-289.80147419082215,60117
522.736398,-290.2583286900945,60056
522.723914,-290.715205011104,60164
522.71143,-291.17210315541405,60042
522.698946,-291.62902312458584,60159
522.686462,-292.0859649201829,60129
522.673978,-292.54292854377076,60104
522.661494,-292.99991399691714,60075
522.64901,-293.45692128117906,60136
522.636526,-293.91395039812414,60105
522.624042,-294.3710013493181,60028
522.611558,-294.8280741363286,60110
522.599074,-295.2851687607126,60163
522.58659,-295.74228522404,60164
522.574106,-296.1994235278743,60202
522.5616219999999,-296.65658367378524,60114
522.549138,-297.1137656633321,60092
522.536654,-297.57096949808255,60143
522.52417,-298.02819517960216,60137
522.511686,-298.48544270945877,60174
522.499202,-298.9427120892222,60256
522.486718,-299.40000332044724,60104
522.474234,-299.8573164047082,60153
522.46175,-300.3146513435705,60069
522.449266,-300.7720081386043,60141
522.436782,-301.22938679136854,60155
522.424298,-301.68678730343316,60047
522.411814,-302.1442096763681,60103
522.39933,-302.60165391174115,60213
522.386846,-303.0591200111157,60082
522.374362,-303.51660797605945,60084
522.361878,-303.97411780814025,60076
522.349394,-304.43164950893447,60190
522.33691,-304.88920307999683,60084
522.324426,-305.34677852290173,60121
522.311942,-305.80437583921673,60069
522.299458,-306.2619950305163,60131
522.286974,-306.71963609835933,60096
522.27449,-307.1772990443202,60148
522.262006,-307.63498386996446,60117
522.249522,-308.0926905768685,60074
522.237038,-308.5504191665915,60135
522.224554,-309.00816964070987,60097
522.21207,-309.4659420007891,60120
522.199586,-309.92373624840354,60124
522.187102,-310.3815523851166,60105
522.174618,-310.8393904125025,60093
522.162134,-311.2972503321312,60156
522.14965,-311.7551321455748,60127
522.137166,-312.21303585439887,60190
522.124682,-312.6709614601733,60050
522.112198,-313.12890896447465,60109
522.099714,-313.58687836887265,60122
522.08723,-314.0448696749352,60121
522.074746,-314.50288288423224,60122
522.062262,-314.9609179983401,60034
522.049778,-315.41897501882875,59979
522.037294,-315.8770539472681,60065
522.02481,-316.3351547852281,60125
522.012326,-316.79327753428515,60138
521.999842,-317.2514221960114,60084
521.987358,-317.70958877197455,60035
521.974874,-318.16777726374886,60066
521.96239,-318.62598767290865,60049
521.949906,-319.08422000102377,60120
521.937422,-319.54247424967286,60052
521.924938,-320.00075042041937,60024
521.912454,-320.45904851484397,60149
521.89997,-320.9173685345167,60113
521.887486,-321.3757104810161,60027
521.875002,-321.8340743559077,60048
521.862518,-322.2924601607681,60032
521.850034,-322.7508678971735,60082
521.83755,-323.20929756669835,59986
521.825066,-323.6677491709125,60060
521.812582,-324.1262227113924,60125
521.800098,-324.58471818971447,60051
521.787614,-325.04323560745513,60028
521.77513,-325.50177496617994,59991
521.762646,-325.96033626746976,60095
521.750162,-326.4189195129009,60050
521.737678,-326.87752470405206,60078
521.725194,-327.33615184248663,60090
521.71271,-327.7948009297897,59970
521.700226,-328.25347196753336,60035
521.687742,-328.7121649573005,60002
521.675258,-329.17087990065465,60057
521.662774,-329.6296167991787,60142
521.65029,-330.0883756544512,60018
521.637806,-330.5471564680486,60044
521.625322,-331.0059592415409,60051
521.612838,-331.4647839765066,60030
521.600354,-331.9236306745287,60091
521.58787,-332.3824993371814,60037
521.575386,-332.841389966039,60086
521.562902,-333.30030256268014,60060
521.550418,-333.75923712868115,60021
521.537934,-334.2181936656272,60067
521.52545,-334.67717217508607,60030
521.512966,-335.13617265863843,60031
521.500482,-335.59519511786516,60150
521.487998,-336.05423955434696,60138
521.475514,-336.5133059696538,59974
521.46303,-336.9723943653707,60113
521.450546,-337.431504743072,60053
521.438062,-337.89063710434493,60128
521.425578,-338.3497914507573,60021
521.413094,-338.80896778389416,60079
521.40061,-339.2681661053341,60166
521.388126,-339.72738641665796,60139
521.375642,-340.18662871944645,60077
521.363158,-340.6458930152738,60024
521.350674,-341.10517930572087,60011
521.33819,-341.56448759237264,60091
521.325706,-342.0238178768078,60076
521.313222,-342.48317016060497,60015
521.300738,-342.9425444453427,60093
521.288254,-343.4019407326039,60069
521.27577,-343.86135902397376,60124
521.263286,-344.3207993210264,60017
521.250802,-344.7802616253449,59990
521.238318,-345.23974593850994,60118
521.225834,-345.69925226211103,60048
521.21335,-346.15878059771586,59949
521.200866,-346.6183309469139,60081
521.188382,-347.0779033112881,60003
521.175898,-347.5374976924213,60047
521.163414,-347.99711409189007,60066
521.15093,-348.4567525112773,60013
521.138446,-348.91641295217016,59975
521.125962,-349.37609541615393,60017
521.113478,-349.8357999048005,60087
521.100994,-350.2955264196995,60040
521.08851,-350.7552749624338,60008
521.076026,-351.21504553458846,60034
521.063542,-351.6748381377421,60096
521.051058,-352.13465277347984,60073
521.038574,-352.59448944338675,59987
521.02609,-353.05434814905016,60029
521.013606,-353.51422889204645,60028
521.001122,-353.9741316739629,60026
520.988638,-354.43405649638464,60063
520.976154,-354.8940033608989,60008
520.96367,-355.35397226908435,60040
520.951186,-355.8139632225282,60002
520.938702,-356.2739762228155,59972
520.926218,-356.73401127153585,60043
520.913734,-357.19406837026554,59992
520.90125,-357.65414752059405,60058
520.888766,-358.1142487241087,60133
520.876282,-358.5743719823988,60067
520.863798,-359.0345172970388,60031
520.851314,-359.49468466962236,59939
520.83883,-359.95487410173456,59986
520.826346,-360.4150855949649,60010
520.813862,-360.875319150892,59942
520.801378,-361.3355747711074,60072
520.788894,-361.79585245719625,60134
520.77641,-362.25615221074577,60105
520.763926,-362.7164740333498,59992
520.751442,-363.17681792658476,60034
520.738958,-363.63718389204223,60041
520.726474,-364.09757193130946,59999
520.71399,-364.5579820459781,60042
520.701506,-365.01841423763113,60050
520.689022,-365.47886850785574,60007
520.676538,-365.93934485824354,60005
520.664054,-366.399843290384,60062
520.65157,-366.8603638058601,60034
520.639086,-367.32090640626336,60065
520.626602,-367.78147109318115,60050
520.614118,-368.24205786820716,60086
520.601634,-368.70266673292434,60078
520.58915,-369.16329768892433,60105
520.576666,-369.6239507377966,60021
520.564182,-370.08462588113264,60018
520.551698,-370.54532312051765,60055
520.539214,-371.00604245754323,60037
520.52673,-371.46678389379883,60044
520.514246,-371.92754743088034,60042
520.501762,-372.38833307036856,60093
520.489278,-372.84914081385944,60024
520.476794,-373.3099706629424,60104
520.46431,-373.7708226192113,60107
520.451826,-374.23169668424896,60010
520.439342,-374.69259285965353,60053
520.426858,-375.15351114701235,59975
520.414374,-375.6144515479234,60035
520.40189,-376.07541406396757,60097
520.389406,-376.53639869674294,59976
520.376922,-376.9974054478411,60077
520.364438,-377.45843431885584,59986
520.351954,-377.91948531137444,59978
520.33947,-378.38055842698844,60073
520.326986,-378.84165366729604,60005
520.314502,-379.30277103388886,60043
520.302018,-379.7639105283541,60027
520.289534,-380.22507215228774,59932
520.27705,-380.68625590728135,60033
520.264566,-381.1474617949353,60108
520.252082,-381.6086898168324,60056
520.239598,-382.06993997457306,60006
520.227114,-382.5312122697467,60039
520.21463,-382.9925067039492,60030
520.202146,-383.45382327877866,60035
520.189662,-383.9151619958224,60012
520.177178,-384.3765228566743,60145
520.164694,-384.83790586293225,60080
520.15221,-385.2993110161967,59965
520.139726,-385.76073831804837,60113
520.127242,-386.22218777009186,60050
520.114758,-386.68365937391667,60105
520.102274,-387.14515313112736,59980
520.08979,-387.60666904330685,60001
520.077306,-388.0682071120576,60018
520.064822,-388.52976733897566,60084
520.052338,-388.99134972565685,60063
520.039854,-389.4529542736928,60012
520.02737,-389.9145809846795,59986
520.014886,-390.3762298602194,59979
520.002402,-390.83790090190627,60063
519.989918,-391.2995941113338,59892
519.977434,-391.7613094900981,60101
519.96495,-392.22304703979927,60052
519.952466,-392.68480676203774,59981
519.939982,-393.1465886584029,60013
519.927498,-393.608392730495,60039
519.915014,-394.07021897991,60027
519.90253,-394.53206740825254,59994
519.890046,-394.99393801711204,60095
519.877562,-395.4558308080888,59998
519.865078,-395.91774578278097,59994
519.852594,-396.37968294279096,60016
519.84011,-396.84164228971036,60070
519.827626,-397.3036238251394,60056
519.815142,-397.7656275506785,60102
519.802658,-398.22765346793005,60051
519.790174,-398.68970157848565,60066
519.77769,-399.15177188394773,60064
519.765206,-399.61386438591444,60078
519.752722,-400.07597908599257,59978
519.740238,-400.53811598576937,59993
519.727754,-401.0002750868516,59999
519.71527,-401.4624563908375,60048
519.702786,-401.92465989933146,60032
519.690302,-402.38688561392746,59997
519.677818,-402.8491335362279,60027
519.665334,-403.3114036678331,59954
519.65285,-403.7736960103475,60036
519.640366,-404.2360105653672,59972
519.627882,-404.69834733449255,60031
519.615398,-405.160706319328,60074
519.602914,-405.6230875214739,60071
519.59043,-406.08549094253493,59896
519.577946,-406.54791658410477,59973
519.565462,-407.01036444779027,59982
519.552978,-407.47283453519384,60076
519.540494,-407.93532684791796,60011
519.52801,-408.3978413875608,60073
519.515526,-408.86037815572683,59826
519.503042,-409.3229371540164,60027
519.490558,-409.78551838404076,60053
519.478074,-410.2481218473935,59970
519.46559,-410.7107475456772,60039
519.453106,-411.1733954805007,60043
519.440622,-411.63606565346873,60028
519.428138,-412.0987580661772,60055
519.415654,-412.5614727202328,60071
519.40317,-413.02420961724033,59956
519.390686,-413.4869687588065,60049
519.378202,-413.9497501465272,60048
519.365718,-414.41255378201356,59994
519.353234,-414.87537966686597,60026
519.34075,-415.3382278026954,59989
519.328266,-415.801098191098,60024
519.315782,-416.2639908336825,60006
519.303298,-416.7269057320537,60055
519.290814,-417.1898428878204,59957
519.27833,-417.6528023025808,60092
519.265846,-418.1157839779439,60011
519.253362,-418.57878791551644,59990
519.240878,-419.0418141169052,59988
519.228394,-419.5048625837104,60046
519.21591,-419.9679333175411,60092
519.203426,-420.4310263200041,60025
519.190942,-420.8941415927104,59946
519.178458,-421.3572791372561,59974
519.165974,-421.82043895525436,59954
519.15349,-422.28362104831206,60030
519.141006,-422.74682541803804,60110
519.128522,-423.21005206603274,60076
519.116038,-423.67330099390716,59974
519.103554,-424.13657220326814,59994
519.09107,-424.59986569572897,60047
519.078586,-425.0631814728878,60047
519.066102,-425.5265195363578,60053
519.053618,-425.9898798877459,60049
519.041134,-426.45326252866096,60008
519.02865,-426.9166674607163,59994
519.016166,-427.3800946855101,60064
519.003682,-427.84354420465553,60063
518.991198,-428.3070160197638,60066
518.978714,-428.770510132446,60039
518.96623,-429.2340265443025,60064
518.953746,-429.69756525694646,60026
518.941262,-430.16112627199124,60060
518.928778,-430.62470959104576,60086
518.916294,-431.08831521571466,60122
518.90381,-431.5519431476091,60014
518.891326,-432.0155933883424,60022
518.878842,-432.4792659395277,60013
518.866358,-432.9429608027654,60024
518.853874,-433.4066779796732,60013
518.84139,-433.87041747185987,59963
518.828906,-434.334179280941,60020
518.816422,-434.7979634085168,59960
518.803938,-435.26176985620714,59942
518.791454,-435.72559862562093,59971
518.77897,-436.1894497183737,60041
518.766486,-436.6533231360678,60082
518.754002,-437.1172188803209,60030
518.741518,-437.5811369527441,59989
518.729034,-438.0450773549529,59989
518.71655,-438.5090400885541,60038
518.704066,-438.973025155161,60006
518.691582,-439.43703255638684,60027
518.679098,-439.90106229384924,60062
518.666614,-440.36511436915504,60033
518.65413,-440.82918878391536,60111
518.641646,-441.29328553975,60047
518.629162,-441.7574046382722,60111
518.616678,-442.2215460810888,60005
518.604194,-442.68570986981524,60074
518.59171,-443.1498960060691,59979
518.579226,-443.614104491466,60072
518.566742,-444.07833532761254,60016
518.554258,-444.5425885161265,60073
518.541774,-445.00686405862325,59938
518.52929,-445.4711619567226,60082
518.516806,-445.935482212027,59989
518.504322,-446.3998248261584,60027
518.491838,-446.8641898007302,59959
518.479354,-447.3285771373643,60075
518.46687,-447.79298683766524,59994
518.454386,-448.25741890325503,59925
518.441902,-448.72187333574703,59987
518.429418,-449.18635013675885,59974
518.416934,-449.65084930790806,59994
518.40445,-450.11537085080585,60054
518.391966,-450.5799147670698,60080
518.379482,-451.04448105831756,60038
518.366998,-451.5090697261711,60085
518.354514,-451.97368077223723,59958
518.34203,-452.4383141981357,59957
518.329546,-452.90297000548634,59981
518.317062,-453.36764819590894,59955
518.304578,-453.8323487710146,59979
518.292094,-454.29707173242315,60112
518.27961,-454.7618170817522,59978
518.267126,-455.22658482062377,60050
518.254642,-455.6913749506467,60086
518.242158,-456.15618747344746,59965
518.229674,-456.6210223906392,59933
518.21719,-457.0858797038461,60041
518.204706,-457.55075941468147,60053
518.192222,-458.01566152476505,59998
518.179738,-458.48058603571457,59996
518.167254,-458.9455329491584,59952
518.15477,-459.41050226670126,60028
518.142286,-459.8754939899715,60044
518.129802,-460.3405081205869,59949
518.117318,-460.80554466017145,60008
518.104834,-461.27060361033637,60038
518.09235,-461.7356849727057,60008
518.079866,-462.2007887489016,59935
518.067382,-462.66591494054575,59963
518.054898,-463.1310635492517,60021
518.042414,-463.5962345766456,59956
518.02993,-464.0614280243451,60072
518.017446,-464.5266438939766,60027
518.004962,-464.9918821871533,59921
517.992478,-465.45714290550154,59987
517.979994,-465.92242605064325,60009
517.96751,-466.3877316242004,59950
517.955026,-466.8530596277885,59995
517.942542,-467.318410063036,60026
517.930058,-467.7837829315627,60013
517.917574,-468.24917823499277,59974
517.90509,-468.71459597494373,59969
517.892606,-469.18003615304195,60000
517.880122,-469.64549877090946,59994
517.867638,-470.1109838301681,60026
517.855154,-470.57649133244644,60087
517.84267,-471.0420212793577,60032
517.830186,-471.5075736725304,60053
517.817702,-471.9731485135887,60064
517.805218,-472.4387458041588,60018
517.792734,-472.90436554585847,60054
517.78025,-473.37000774031173,60022
517.767766,-473.83567238914713,60067
517.755282,-474.3013594939909,60023
517.742798,-474.7670690564607,59955
517.730314,-475.2328010781829,60091
517.71783,-475.6985555607837,60006
517.705346,-476.16433250588943,60047
517.692862,-476.6301319151221,60045
517.680378,-477.0959537901058,60042
517.667894,-477.561798132469,60004
517.65541,-478.0276649438424,60021
517.642926,-478.49355422583926,59965
517.630442,-478.9594659800923,59979
517.617958,-479.4254002082258,59991
517.605474,-479.89135691187255,60031
517.59299,-480.3573360926479,60104
517.580506,-480.8233377521847,60064
517.568022,-481.28936189210935,60109
517.555538,-481.7554085140502,60013
517.543054,-482.22147761962714,60020
517.53057,-482.6875692104729,60028
517.518086,-483.1536832882138,60073
517.505602,-483.61981985448057,60025
517.493118,-484.08597891089505,59980
517.480634,-484.5521604590836,60062
517.46815,-485.0183645006812,60019
517.455666,-485.48459103731415,60003
517.443182,-485.9508400706044,59996
517.430698,-486.4171116021848,60078
517.418214,-486.88340563368376,60007
517.40573,-487.3497221667342,60044
517.393246,-487.81606120295794,60067
517.380762,-488.28242274398355,60029
517.368278,-488.74880679144593,60052
517.355794,-489.21521334697366,60026
517.34331,-489.6816424121908,60068
517.330826,-490.14809398872796,60092
517.318342,-490.6145680782202,59978
517.305858,-491.08106468229596,60076
517.293374,-491.54758380257937,60167
517.28089,-492.0141254407076,60040
517.268406,-492.48068959830687,60033
517.255922,-492.94727627700786,60055
517.243438,-493.41388547844775,60210
517.230954,-493.8805172042485,60138
517.21847,-494.34717145604293,60096
517.205986,-494.813848235466,60125
517.193502,-495.2805475441505,60100
517.181018,-495.74726938372055,60105
517.168534,-496.2140137558112,60101
517.15605,-496.68078066205516,60071
517.143566,-497.1475701040875,60090
517.131082,-497.6143820835323,60038
517.118598,-498.0812166020267,60120
517.106114,-498.54807366120355,60105
517.09363,-499.0149532626978,60101
517.081146,-499.48185540813364,60183
517.068662,-499.94878009915027,60204
517.056178,-500.4157273373806,60296
517.043694,-500.8826971244617,60230
517.03121,-501.3496894620156,60218
517.018726,-501.8167043516837,60202
517.006242,-502.28374179509893,60126
516.993758,-502.75080179389835,60242
516.981274,-503.21788434970614,60275
516.96879,-503.6849894641659,60374
516.956306,-504.15211713890614,60178
516.943822,-504.6192673755683,60286
516.931338,-505.0864401757787,60352
516.918854,-505.5536355411745,60391
516.90637,-506.02085347339505,60500
516.893886,-506.48809397407314,60464
516.881402,-506.9553570448415,60610
516.868918,-507.4226426873352,60646
516.856434,-507.8899509031935,60796
516.84395,-508.35728169405576,60725
516.831466,-508.8246350615461,60936
516.818982,-509.2920110073081,61125
516.806498,-509.7594095329768,61302
516.794014,-510.22683064019367,61521
516.78153,-510.6942743305851,61767
516.769046,-511.1617406057946,62009
516.756562,-511.62922946745715,62294
516.744078,-512.0967409172122,62388
516.731594,-512.5642749566924,62743
516.71911,-513.0318315875372,62859
516.706626,-513.4994108113838,62935
516.694142,-513.9670126298691,62886
516.681658,-514.4346370446391,62783
516.669174,-514.9022840573178,62599
516.65669,-515.3699536695513,62205
516.644206,-515.8376458829763,62087
516.631722,-516.3053606992369,61847
516.619238,-516.7730981199612,61496
516.606754,-517.2408581467931,61065
516.59427,-517.7086407813741,61079
516.581786,-518.1764460253412,60929
516.569302,-518.6442738803315,60887
516.556818,-519.1121243479846,60702
516.544334,-519.5799974299438,60566
516.53185,-520.0478931278486,60432
516.519366,-520.5158114433318,60432
516.506882,-520.9837523780393,60448
516.494398,-521.4517159336124,60403
516.481914,-521.9197021116904,60322
516.46943,-522.3877109139106,60328
516.456946,-522.8557423419145,60217
516.444462,-523.3237963973435,60288
516.431978,-523.7918730818434,60303
516.419494,-524.2599723970492,60145
516.40701,-524.7280943446024,60275
516.394526,-525.1962389261444,60126
516.382042,-525.6644061433254,60188
516.369558,-526.132595997774,60140
516.357074,-526.6008084911402,60307
516.34459,-527.0690436250634,60072
516.332106,-527.5373014011916,60167
516.319622,-528.0055818211553,60190
516.307138,-528.4738848866069,60141
516.294654,-528.9422105991858,60105
516.28217,-529.4105589605377,60176
516.269686,-529.8789299722998,60014
516.257202,-530.3473236361201,60051
516.244718,-530.8157399536378,60079
516.232234,-531.2841789265054,60124
516.21975,-531.7526405563557,60027
516.207266,-532.2211248448366,60048
516.194782,-532.6896317935916,60113
516.182298,-533.1581614042711,60137
516.169814,-533.6267136785101,60075
516.15733,-534.0952886179564,60123
516.144846,-534.5638862242538,60122
516.132362,-535.0325064990544,60086
