Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
646.1151275,-572.6554957696328,60185
646.1045085,-572.9098687274627,60174
646.0938895,-573.1642500468787,60265
646.0832705,-573.4186397283016,60111
646.0726515,-573.6730377721411,60070
646.0620325,-573.9274441788071,60179
646.0514135,-574.1818589487139,60064
646.0407945,-574.4362820822731,60192
646.0301755,-574.6907135798949,60160
646.0195565,-574.9451534419977,60056
646.0089375,-575.1996016689912,60161
645.9983185,-575.4540582612856,60152
645.9876995,-575.7085232192967,60052
645.9770805,-575.9629965434326,60161
645.9664615,-576.2174782341094,60234
645.9558425,-576.4719682917413,60165
645.9452235,-576.7264667167383,60040
645.9346045,-576.9809735095142,60122
645.9239855,-577.2354886704815,60169
645.9133665,-577.4900122000473,60187
645.9027475,-577.744544098635,60156
645.8921285,-577.9990843666495,60223
645.8815095,-578.2536330045077,60140
645.8708905,-578.5081900126212,60130
645.8602715,-578.7627553914001,60105
645.8496525,-579.0173291412583,60055
645.8390335,-579.2719112626146,60106
645.8284145,-579.5265017558742,60139
645.8177955,-579.7811006214557,60065
645.8071765,-580.0357078597691,60151
645.7965575,-580.2903234712262,60106
645.7859385,-580.5449474562412,60071
645.7753195,-580.7995798152305,60110
645.7647005,-581.0542205486038,60108
645.7540815,-581.3088696567754,60106
645.7434625,-581.5635271401572,60098
645.7328435,-581.8181929991636,60106
645.7222245,-582.0728672342041,60042
645.7116055,-582.3275498456994,60153
645.7009865,-582.5822408340574,60136
645.6903675,-582.8369401996922,60201
645.6797485,-583.0916479430178,60148
645.6691295,-583.3463640644463,60095
645.6585105,-583.6010885643941,60110
645.6478915,-583.8558214432709,60134
645.6372725,-584.1105627014931,60125
645.6266535,-584.3653123394728,60090
645.6160345,-584.620070357624,60197
645.6054155,-584.8748367563564,60093
645.5947965,-585.129611536091,60116
645.5841775,-585.3843946972354,60092
645.5735585,-585.6391862402057,60185
645.5629395,-585.8939861654163,60097
645.5523205,-586.148794473277,60167
645.5417015,-586.4036111642018,60192
645.5310825,-586.6584362386116,60146
645.5204635,-586.9132696969137,60068
645.5098445,-587.1681115395228,60117
645.4992255,-587.4229617668526,60116
645.4886065,-587.6778203793174,60105
645.4779875,-587.9326873773293,60108
645.4673685,-588.1875627613067,60160
645.4567495,-588.4424465316595,60183
645.4461305,-588.697338688804,60204
645.4355115,-588.9522392331544,60053
645.4248925,-589.2071481651182,60133
645.4142735,-589.4620654851184,60168
645.4036545,-589.7169911935648,60127
645.3930355,-589.9719252908716,60166
645.3824165,-590.2268677774529,60172
645.3717975,-590.4818186537228,60134
645.3611785,-590.7367779200935,60196
645.3505595,-590.9917455769834,60158
645.3399405,-591.2467216248065,60155
645.3293215,-591.5017060639728,60093
645.3187025,-591.7566988948987,60235
645.3080835,-592.0117001180004,60088
645.2974645,-592.2667097336878,60133
645.2868455,-592.5217277423793,60105
645.2762265,-592.7767541444892,60145
645.2656075,-593.0317889404295,60060
645.2549885,-593.2868321306141,60185
645.2443695,-593.5418837154618,60188
645.2337505,-593.7969436953803,60079
645.2231315,-594.0520120707899,60201
645.2125125,-594.3070888421051,60148
645.2018935,-594.5621740097379,60075
645.1912745,-594.8172675741023,60125
645.1806555,-595.0723695356147,60144
645.1700365,-595.327479894687,60068
645.1594175,-595.58259865174,60161
645.1487985,-595.8377258071836,60108
645.1381795,-596.0928613614317,60126
645.1275605,-596.348005314903,60084
645.1169415,-596.6031576680052,60174
645.1063225,-596.8583184211632,60130
645.0957035,-597.1134875747846,60083
645.0850845,-597.3686651292859,60177
645.0744655,-597.6238510850833,60176
645.0638465,-597.8790454425911,60170
645.0532275,-598.1342482022189,60149
645.0426085,-598.389459364392,60101
645.0319895,-598.6446789295178,60128
645.0213705,-598.8999068980149,60188
645.0107515,-599.1551432702954,60215
645.0001325,-599.4103880467756,60178
644.9895135,-599.6656412278695,60191
644.9788945,-599.9209028139958,60133
644.9682755,-600.1761728055685,60100
644.9576565,-600.4314512029997,60165
644.9470375,-600.6867380067079,60043
644.9364185,-600.9420332171071,60098
644.9257995,-601.1973368346074,60128
644.9151805,-601.4526488596359,60199
644.9045615,-601.7079692925979,60145
644.8939425,-601.9632981339143,60168
644.8833235,-602.218635383997,60156
644.8727045,-602.4739810432579,60114
644.8620855,-602.7293351121223,60092
644.8514665,-602.9846975910019,60128
644.8408475,-603.2400684803088,60119
644.8302285,-603.4954477804594,60039
644.8196095,-603.750835491872,60131
644.8089905,-604.0062316149566,60156
644.7983715,-604.261636150136,60065
644.7877525,-604.5170490978223,60119
644.7771335,-604.7724704584317,60101
644.7665145,-605.0279002323806,60189
644.7558955,-605.2833384200809,60138
644.7452765,-605.538785021949,60143
644.7346575,-605.7942400384078,60100
644.7240385,-606.0497034698648,60217
644.7134195,-606.3051753167408,60123
644.7028005,-606.5606555794478,60190
644.6921815,-606.8161442584064,60159
644.6815625,-607.0716413540245,60132
644.6709435,-607.3271468667266,60208
644.6603245,-607.5826607969274,60187
644.6497055,-607.8381831450384,60119
644.6390865,-608.0937139114786,60260
644.6284675,-608.3492530966619,60137
644.6178485,-608.6048007010068,60164
644.6072295,-608.8603567249276,60186
644.5966105,-609.1159211688425,60220
644.5859915,-609.3714940331681,60180
644.5753725,-609.6270753183164,60164
644.5647535,-609.8826650247037,60150
644.5541345,-610.1382631527528,60108
644.5435155,-610.3938697028734,60122
644.5328965,-610.6494846754864,60186
644.5222775,-610.9051080710036,60091
644.5116585,-611.1607398898437,60206
644.5010395,-611.4163801324208,60151
644.4904205,-611.6720287991577,60079
644.4798015,-611.9276858904642,60184
644.4691825,-612.1833514067588,60115
644.4585635,-612.4390253484601,60187
644.4479445,-612.6947077159822,60069
644.4373255,-612.950398509737,60035
644.4267065,-613.2060977301519,60174
644.4160875,-613.4618053776344,60120
644.4054685,-613.7175214526073,60153
644.3948495,-613.9732459554829,60107
644.3842305,-614.2289788866792,60126
644.3736115,-614.4847202466108,60125
644.3629925,-614.7404700357004,60095
644.3523735,-614.9962282543577,60148
644.3417545,-615.2519949030058,60037
644.3311355,-615.5077699820564,60109
644.3205165,-615.763553491926,60032
644.3098975,-616.0193454330374,60157
644.2992785,-616.2751458058027,60168
644.2886595,-616.5309546106403,60156
644.2780405,-616.7867718479664,60105
644.2674215,-617.0425975181998,60129
644.2568025,-617.2984316217523,60207
644.2461835,-617.5542741590468,60044
644.2355645,-617.8101251304996,60073
644.2249455,-618.0659845365249,60138
644.2143265,-618.3218523775412,60167
644.2037075,-618.5777286539669,60126
644.1930885,-618.8336133662142,60170
644.1824695,-619.089506514708,60131
644.1718505,-619.3454080998602,60162
644.1612315,-619.6013181220894,60189
644.1506125,-619.857236581812,60063
644.1399935,-620.1131634794485,60142
644.1293745,-620.369098815409,60159
644.1187555,-620.6250425901181,60085
644.1081365,-620.8809948039925,60169
644.0975175,-621.1369554574462,60103
644.0868985,-621.3929245508999,60221
644.0762795,-621.6489020847656,60080
644.0656605,-621.9048880594662,60126
644.0550415,-622.1608824754201,60124
644.0444225,-622.4168853330415,60141
644.0338035,-622.6728966327488,60262
644.0231845,-622.9289163749586,60136
644.0125655,-623.1849445600869,60160
644.0019465,-623.4409811885569,60124
643.9913275,-623.6970262607847,60172
643.9807085,-623.9530797771845,60055
643.9700895,-624.2091417381769,60138
643.9594705,-624.4652121441806,60051
643.9488515,-624.7212909956073,60135
643.9382325,-624.9773782928823,60147
643.9276135,-625.2334740364197,60140
643.9169945,-625.489578226638,60158
643.9063755,-625.7456908639576,60117
643.8957565,-626.0018119487909,60152
643.8851375,-626.2579414815584,60103
643.8745185,-626.5140794626807,60054
643.8638995,-626.7702258925721,60133
643.8532805,-627.0263807716531,60195
643.8426615,-627.2825441003423,60131
643.8320425,-627.5387158790539,60134
643.8214235,-627.7948961082086,60124
643.8108045,-628.0510847882248,60119
643.8001855,-628.307281919521,60122
643.7895665,-628.5634875025157,60133
643.7789475,-628.8197015376254,60145
643.7683285,-629.0759240252662,60155
643.7577095,-629.3321549658633,60108
643.7470905,-629.5883943598286,60120
643.7364715,-629.8446422075849,60133
643.7258525,-630.1008985095465,60072
643.7152335,-630.3571632661361,60165
643.7046145,-630.6134364777657,60139
643.6939955,-630.8697181448605,60103
643.6833765,-631.1260082678366,60179
643.6727575,-631.3823068471125,60065
643.6621385,-631.638613883107,60208
643.6515195,-631.8949293762362,60105
643.6409005,-632.1512533269185,60118
643.6302815,-632.4075857355791,60084
643.6196625,-632.66392660263,60161
643.6090435,-632.9202759284918,60162
643.5984245,-633.1766337135851,60135
643.5878055,-633.4329999583264,60129
643.5771865,-633.6893746631318,60090
643.5665675,-633.9457578284266,60104
643.5559485,-634.202149454627,60085
643.5453295,-634.4585495421493,60109
643.5347105,-634.7149580914163,60200
643.5240915,-634.97137510284,60073
643.5134725,-635.2278005768478,60147
643.5028535,-635.4842345138536,60092
643.4922345,-635.7406769142804,60122
643.4816155,-635.9971277785422,60081
643.4709965,-636.253587107062,60107
643.4603775,-636.5100549002517,60169
643.4497585,-636.7665311585407,60136
643.4391395,-637.0230158823432,60128
643.4285205,-637.2795090720776,59983
643.4179015,-637.5360107281647,60115
643.4072825,-637.7925208510228,60176
643.3966635,-638.0490394410684,60153
643.3860445,-638.3055664987264,60017
643.3754255,-638.5621020244133,60091
643.3648065,-638.8186460185475,60086
643.3541875,-639.0751984815496,60124
643.3435685,-639.3317594138404,60138
643.3329495,-639.5883288158317,60099
643.3223305,-639.8449066879531,60152
643.3117115,-640.1014930306186,60151
643.3010925,-640.358087844249,60077
643.2904735,-640.6146911292648,60130
643.2798545,-640.8713028860802,60109
643.2692355,-641.1279231151204,60067
643.2586165,-641.3845518168058,60109
643.2479975,-641.6411889915508,60117
643.2373785,-641.8978346397803,60062
643.2267595,-642.1544887619084,60077
643.2161405,-642.411151358358,60078
643.2055215,-642.6678224295498,60176
643.1949025,-642.9245019759022,60169
643.1842835,-643.1811899978361,60107
643.1736645,-643.4378864957698,60148
643.1630455,-643.694591470124,60120
643.1524265,-643.951304921315,60084
643.1418075,-644.2080268497701,60149
643.1311885,-644.4647572559034,60092
643.1205695,-644.7214961401377,60192
643.1099505,-644.9782435028915,60104
643.0993315,-645.2349993445833,60144
643.0887125,-645.4917636656339,60165
643.0780935,-645.7485364664661,60113
643.0674745,-646.0053177475005,60069
643.0568555,-646.2621075091533,60083
643.0462365,-646.5189057518455,60123
643.0356175,-646.7757124759996,60101
643.0249985,-647.03252768203,60078
643.0143795,-647.2893513703639,60072
643.0037605,-647.5461835414196,60097
642.9931415,-647.8030241956158,60090
642.9825225,-648.0598733333751,60156
642.9719035,-648.3167309551119,60046
642.9612845,-648.5735970612554,60065
642.9506655,-648.8304716522199,60085
642.9400465,-649.0873547284281,60088
642.9294275,-649.3442462903007,60119
642.9188085,-649.6011463382563,60089
642.9081895,-649.8580548727133,60099
642.8975705,-650.1149718940989,60143
642.8869515,-650.3718974028294,60160
642.8763325,-650.6288313993256,60053
642.8657135,-650.885773884008,60202
642.8550945,-651.1427248572995,60146
642.8444755,-651.3996843196165,60072
642.8338565,-651.656652271384,60150
642.8232375,-651.9136287130206,60195
642.8126185,-652.1706136449466,60154
642.8019995,-652.4276070675851,60158
642.7913805,-652.6846089813547,60156
642.7807615,-652.9416193866758,60208
642.7701425,-653.1986382839715,60109
642.7595235,-653.4556656736623,60061
642.7489045,-653.7127015561667,60052
642.7382855,-653.9697459319099,60188
642.7276665,-654.2267988013059,60064
642.7170475,-654.4838601647818,60147
642.7064285,-654.7409300227584,60181
642.6958095,-654.9980083756543,60155
642.6851905,-655.2550952238943,60061
642.6745715,-655.5121905678926,60226
642.6639525,-655.7692944080744,60202
642.6533335,-656.0264067448622,60161
642.6427145,-656.2835275786771,60171
642.6320955,-656.5406569099393,60149
642.6214765,-656.7977947390699,60085
642.6108575,-657.0549410664893,60135
642.6002385,-657.3120958926182,60076
642.5896195,-657.5692592178796,60115
642.5790005,-657.8264310426983,60086
642.5683815,-658.0836113674886,60184
642.5577625,-658.3408001926776,60139
642.5471435,-658.5979975186839,60149
642.5365245,-658.8552033459259,60097
642.5259055,-659.112417674833,60092
642.5152865,-659.3696405058215,60095
642.5046675,-659.6268718393143,60148
642.4940485,-659.8841116757319,60068
642.4834295,-660.1413600154953,60095
642.4728105,-660.3986168590291,60049
642.4621915,-660.6558822067543,60087
642.4515725,-660.9131560590914,60112
642.4409535,-661.1704384164633,60130
642.4303345,-661.4277292792884,60083
642.4197155,-661.6850286479897,60091
642.4090965,-661.9423365229943,60097
642.3984775,-662.1996529047186,60185
642.3878585,-662.4569777935853,60159
642.3772395,-662.7143111900174,60050
642.3666205,-662.9716530944354,60155
642.3560015,-663.22900350726,60081
642.3453825,-663.4863624289185,60102
642.3347635,-663.7437298598271,60096
642.3241445,-664.0011058004131,60107
642.3135255,-664.2584902510949,60156
642.3029065,-664.5158832122954,60103
642.2922875,-664.7732846844353,60063
642.2816685,-665.0306946679395,60183
642.2710495,-665.2881131632288,60137
642.2604305,-665.5455401707259,60072
642.2498115,-665.8029756908537,60106
642.2391925,-666.0604197240328,60125
642.2285735,-666.317872270682,60173
642.2179545,-666.5753333312324,60161
642.2073355,-666.8328029061006,60217
642.1967165,-667.0902809957093,60099
642.1860975,-667.3477676004836,60178
642.1754785,-667.6052627208398,60085
642.1648595,-667.8627663572073,60162
642.1542405,-668.1202785100045,60166
642.1436215,-668.3777991796564,60149
642.1330025,-668.635328366586,60184
642.1223835,-668.8928660712116,60091
642.1117645,-669.1504122939563,60164
642.1011455,-669.4079670352469,60138
642.0905265,-669.6655302955044,60178
642.0799075,-669.9231020751515,60151
642.0692885,-670.1806823746089,60081
642.0586695,-670.4382711943016,60089
642.0480505,-670.6958685346502,60157
642.0374315,-670.9534743960799,60169
642.0268125,-671.2110887790134,60164
642.0161935,-671.4687116838712,60119
642.0055745,-671.7263431110787,60163
641.9949555,-671.9839830610563,60240
641.9843365,-672.2416315342269,60156
641.9737175,-672.4992885310155,60168
641.9630985,-672.7569540518472,60157
641.9524795,-673.0146280971403,60058
641.9418605,-673.27231066732,60205
641.9312415,-673.5300017628068,60156
641.9206225,-673.787701384028,60029
641.9100035,-674.0454095314043,60120
641.8993845,-674.3031262053606,60184
641.8887655,-674.5608514063176,60125
641.8781465,-674.8185851347005,60163
641.8675275,-675.0763273909296,60161
641.8569085,-675.3340781754324,60187
